time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
49.600000000000165,7.304583656482347,26.296501163336448,357.6721192152792,1,206.1541165659529,-0.0008985031781288493,0.0
49.80000000000017,7.287221365726463,26.23399691661527,359.13296612897,1,206.15249390910904,-0.0010796440853519831,0.0
50.00000000000017,7.270222912344743,26.172802484441075,360.59034070514537,1,206.1514690224372,-0.0012598259507269126,0.0
50.20000000000017,7.253592167750613,26.112931803902207,362.04432100580203,1,206.1494890680968,-0.0014463676982451865,0.0
50.400000000000176,7.2373313430487745,26.054392834975587,363.4949845435787,1,206.14657393769437,-0.0016331976048755495,0.0
50.60000000000018,7.221436772754426,25.997172381915934,364.9424111558954,1,206.14427850486743,-0.0017960789555852058,0.0
50.80000000000018,7.205897488608312,25.941230958989923,366.38668061883516,1,206.14145467316555,-0.00191638503090524,0.0
51.000000000000185,7.190696308670976,25.886506711215514,367.82786313784743,1,206.13820063224176,-0.0020346527167358457,0.0
51.20000000000019,7.175810565564911,25.83291803603368,369.2660120586733,1,206.13528813362507,-0.0021695072837280695,0.0
51.40000000000019,7.161216940622948,25.780380986242612,370.7011798083308,1,206.1317711068289,-0.00227377984757518,0.0
51.60000000000019,7.14689424821467,25.728819293572812,372.13342520615714,1,206.1287598729955,-0.0024038656346343345,0.0
51.800000000000196,7.132826156533536,25.67817416352073,373.56279494276777,1,206.12522557784638,-0.0025341523622305307,0.0
52.0000000000002,7.118992241431265,25.628372069152555,374.98934573414533,1,206.1215276229152,-0.0026368537729100426,0.0
52.2000000000002,7.103680809872128,25.573250915539663,376.41313425222586,1,206.11775820993736,-0.0026967712150918273,0.0
52.400000000000205,7.086134869009643,25.510085528434715,377.83420622231876,1,206.11362466176243,-0.002773940884653202,0.0
52.60000000000021,7.066463179338002,25.439267445616807,379.25259048124116,1,206.10903899987088,-0.002842390682659219,0.0
52.80000000000021,7.045544334952572,25.36395960582926,380.6683225690471,1,206.10469386504118,-0.0028910721947431263,0.0
53.00000000000021,7.025700145386706,25.29252052339214,382.08143452481806,1,206.1007956634528,-0.0029517110997566297,0.0
53.200000000000216,7.01002096590688,25.236075477264766,383.4919505584726,1,206.09703347278307,-0.0030008812049834065,0.0
53.40000000000022,7.001161371831803,25.204180938594494,384.8998995154889,1,206.09274278631617,-0.0030221787260494796,0.0
53.60000000000022,7.001340269017863,25.204824968464308,386.3053056757321,1,206.08809972149976,-0.0030007011442265176,0.0
53.800000000000225,7.012339120658998,25.244420834372395,387.708182325758,1,206.08411192259874,-0.0030019820631746615,0.0
54.00000000000023,7.035510184690785,25.327836664886824,389.1085259325742,1,206.08052275235949,-0.0030090327136048757,200.0
54.20000000000023,7.071772401334269,25.45838064480337,390.50634189162423,1,206.07672337373907,-0.0029731069524442997,400.0
54.40000000000023,7.121611453874106,25.63780123394678,391.90767901359254,1,206.0722451628637,-0.0029373346153795713,600.0
54.600000000000236,7.185084752044753,25.866305107361114,393.3185272205587,1,206.0677283730873,-0.0029009999545434977,800.0
54.80000000000024,7.261827360218797,26.14257849678767,394.74475816508436,1,206.0634784908454,-0.0028637203152210838,1000.0
55.00000000000024,7.351046318949042,26.46376674821655,396.192054661671,1,206.05842426689284,-0.0028279035571688008,1200.0
55.200000000000244,7.451523876551359,26.825485955584895,397.6630424739262,1,206.05410387955445,-0.002776562205265893,1400.0
55.40000000000025,7.561626714647364,27.22185617273051,399.1576599069546,1,206.05029535567243,-0.002744739681432177,1600.0
55.60000000000025,7.679303733600103,27.645493440960372,400.6758385275782,1,206.0458698351878,-0.002711367468713927,1600.0
55.80000000000025,7.802074553111364,28.08746839120091,402.2175169355006,1,206.04109414807579,-0.0026878127878105307,1600.0
56.000000000000256,7.927027094956997,28.537297541845188,403.7826324877447,1,206.03768214017174,-0.002708200314054027,1600.0
56.20000000000026,8.05082845332705,28.98298243197738,405.3711257677961,1,206.0327545779216,-0.002767966916947766,1600.0
56.40000000000026,8.172448079017506,29.420813084463024,406.9829539751325,1,206.0291903340865,-0.0028143188821514484,1600.0
56.600000000000264,8.292592945046195,29.853334602166303,408.6180891034848,1,206.02527190080903,-0.0028638200256217673,1600.0
56.80000000000027,8.412402186340046,30.284647870824166,410.2764971953757,1,206.02130903844306,-0.0029479135076872012,1600.0
57.00000000000027,8.533096571716515,30.719147658179452,411.958144858061,1,206.01654663769813,-0.003041944680329948,1600.0
57.20000000000027,8.654867360063047,31.15752249622697,413.6630116037843,1,206.01247955070787,-0.003112028223482522,1600.0
57.400000000000276,8.776642516514473,31.5959130594521,415.39108014818106,1,206.00767839985238,-0.0031402735588176574,1600.0
57.60000000000028,8.896940986598489,32.02898755175456,417.14232310801714,1,206.00220759148357,-0.003181331497635647,1600.0
57.80000000000028,9.012721923951387,32.445798926224995,418.91669600695656,1,205.99598624219436,-0.0032309242001883343,1600.0
58.000000000000284,9.121376001213976,32.836953604370315,420.71415876496184,1,205.98994723231044,-0.0032788199064596574,1400.0
58.20000000000029,9.220728328080634,33.194621981090286,422.53467401303254,1,205.98287825345565,-0.003335660421478316,1200.0
58.40000000000029,9.309038717193605,33.51253938189698,424.37820307528705,1,205.97593081968606,-0.0033615629005841184,1000.0
58.60000000000029,9.385001871376693,33.7860067369561,426.2447101516888,1,205.96821508362302,-0.003390085549182743,800.0
58.800000000000296,9.447746031259006,34.011885712532425,428.1304022974962,1,205.96013927477279,-0.0034418320645545767,600.0
59.0000000000003,9.49683730797898,34.18861430872433,430.0305327886314,1,205.9531979536241,-0.0034166179979840984,400.0
59.2000000000003,9.532280886658185,34.316211191969465,431.94050401501806,1,205.94643895642136,-0.003447242850145716,200.0
59.400000000000304,9.554526383547675,34.39629498077163,433.8557903125519,1,205.93979751569842,-0.003440289133979027,0.0
59.60000000000031,9.56445672555551,34.43204421199984,435.7719561777373,1,205.9343942716705,-0.0034421928846623063,0.0
59.80000000000031,9.563394014654882,34.42821845275758,437.68458758737,1,205.929102445743,-0.003451747826784329,0.0
60.00000000000031,9.553102183975419,34.39116786231151,439.5936946133673,1,205.92371010260854,-0.0034521576734558475,0.0
60.200000000000315,9.535781778189317,34.328814401481544,441.499290286259,1,205.9173244737958,-0.003485146352047509,0.0
60.40000000000032,9.51406882366513,34.25064776519447,443.40138399670144,1,205.91124250221955,-0.0035778614938133287,0.0
60.60000000000032,9.491026806007326,34.167696501626374,445.2999978776769,1,205.90424805374383,-0.0037062107778017394,0.0
60.800000000000324,9.468453175315634,34.08643143113628,447.1951774240197,1,205.89747095776673,-0.003856033493231335,0.0
61.00000000000033,9.447422280651708,34.01072021034615,449.0869819778917,1,205.89036783384486,-0.004065918830014728,0.0
61.20000000000033,9.428536281959836,33.94273061505541,450.9754791366638,1,205.882402734855,-0.004287432919117185,0.0
61.40000000000033,9.411850472708691,33.88266170175129,452.86075987465705,1,205.87469039676785,-0.004562262040208908,0.0
61.600000000000335,9.396811842993218,33.82852263477559,454.7429194778804,1,205.86533354582033,-0.004803465665358074,0.0
61.80000000000034,9.382161797581832,33.7757824712946,456.6220738917526,1,205.85706013396032,-0.005005344491365132,0.0
62.00000000000034,9.367859826080272,33.72429537388898,458.4983255533672,1,205.84701776092686,-0.005171851219729496,0.0
62.200000000000344,9.353848216983069,33.67385358113905,460.37176119145505,1,205.83734954872847,-0.005262428783746212,0.0
62.40000000000035,9.340054361946937,33.62419570300897,462.2424534192104,1,205.82726732111544,-0.005306135238621657,0.0
62.60000000000035,9.326382884189755,33.57497838308312,464.11044485709823,1,205.81634445750123,-0.005244331298085905,0.0
62.80000000000035,9.312739440562591,33.52586198602533,465.97575961327044,1,205.80545346349743,-0.005150526248371947,0.0
63.000000000000355,9.299024890526661,33.476489605895985,467.8383803215744,1,205.79419285055877,-0.005058328569691497,0.0
63.20000000000036,9.285142630175644,33.426513468632315,469.6982770933263,1,205.78420951540636,-0.004884811751935876,0.0
63.40000000000036,9.271005614774573,33.37562021318846,471.5554207371828,1,205.77395166576696,-0.004662237681662861,0.0
63.600000000000364,9.256537376017798,33.323534553664075,473.40975021665736,1,205.76506039987106,-0.004457079591284456,0.0
63.80000000000037,9.241690254783979,33.27008491722233,475.26118539073263,1,205.75658366825448,-0.004236666185857647,0.0
64.00000000000037,9.226435055734294,33.21516620064346,477.1096531459928,1,205.74921846267958,-0.004005790934302986,0.0
64.20000000000037,9.210768562412252,33.15876682468411,478.9550745575462,1,205.74352806785006,-0.0037290689669279755,0.0
64.40000000000038,9.194704391717522,33.10093581018308,480.79736678386513,1,205.73771914546302,-0.0035284016788266594,0.0
64.60000000000038,9.178271297722606,33.04177667180139,482.6364291907132,1,205.7327966212902,-0.003311477520225828,0.0
64.80000000000038,9.161510078768538,32.98143628356674,484.4721912292762,1,205.72793311648695,-0.003137340695233755,0.0
65.00000000000038,9.144471247082796,32.920096489498064,486.304576135653,1,205.7230003869546,-0.002982208386084278,0.0
65.20000000000039,9.127220791074796,32.857994847869264,488.1335241145338,1,205.71892369381044,-0.0028869539977488543,0.0
65.40000000000039,9.109831847161862,32.79539464978271,489.9589829629809,1,205.71339355262342,-0.0028553823773275343,0.0
65.60000000000039,9.092373202860474,32.732543530297704,491.7809240892028,1,205.70800546883657,-0.0028493219584463905,0.0
65.8000000000004,9.074906337701472,32.6696628157253,493.5993439455397,1,205.70375217772718,-0.002886920303123962,0.0
66.0000000000004,9.057493414387114,32.606976291793615,495.4142489867642,1,205.69811889512445,-0.0029080904057371187,0.0
66.2000000000004,9.040191487403959,32.54468935465425,497.2256627661155,1,205.6910997368864,-0.002978327816143505,0.0
66.4000000000004,9.023039981245475,32.482943932483714,499.0336023145683,1,205.68606383006153,-0.0030612830554575536,0.0
66.6000000000004,9.006058449374965,32.421810417749874,500.83810385787785,1,205.68027191963827,-0.0031933416866842387,0.0
66.80000000000041,8.989274265831305,32.3613873569927,502.63920850555434,1,205.67451946632553,-0.003297032652193073,0.0
67.00000000000041,8.972687386227795,32.30167459042006,504.43697651695123,1,205.66760953252134,-0.003346367392722981,0.0
67.20000000000041,8.95628311538296,32.24261921537865,506.2314568547548,1,205.661263672423,-0.0034097814930660326,0.0
67.40000000000042,8.940039752277132,32.184143108197674,508.0226770158419,1,205.6549901620664,-0.003458625920327459,0.0
67.60000000000042,8.923940676484195,32.1261864353431,509.810669939058,1,205.64823126464205,-0.0035001813084016738,0.0
67.80000000000042,8.907962070457867,32.06866345364832,511.59546275029805,1,205.6415962428299,-0.003519009815230371,0.0
68.00000000000043,8.892083101322516,32.01149916476106,513.3770796341645,1,205.6355075533324,-0.003498814757213145,0.0
68.20000000000043,8.876285883000884,31.954629178803184,515.1555357837389,1,205.63032823262975,-0.0035165908218429617,0.0
68.40000000000043,8.860549437724998,31.897977975809994,516.9308310281182,1,205.624006582112,-0.003538415021304724,0.0
68.60000000000043,8.844858204859365,31.841489537493715,518.7029800829183,1,205.6186305921922,-0.0034658930035127403,0.0
68.80000000000044,8.829201886668095,31.78512679200514,520.4719992025351,1,205.61219280499193,-0.0034524315202756517,0.0
69.00000000000044,8.813582170291234,31.728895813048442,522.2378675666404,1,205.6051617449864,-0.0034919250501691816,0.0
69.20000000000044,8.798008054933836,31.672828997761812,524.0005875674274,1,205.59869008597377,-0.003522907707350928,0.0
69.40000000000045,8.782482858916563,31.616938292099626,525.7601823571441,1,205.59308349803553,-0.0034968699144634244,0.0
69.60000000000045,8.76701013360331,31.561236480971917,527.5166716785697,1,205.58756312501163,-0.0035294904552338963,0.0
69.80000000000045,8.751590545543053,31.50572596395499,529.2700528384079,1,205.58126798609695,-0.0035378470196226397,0.0
70.00000000000045,8.736216794908199,31.450380461669514,531.0203461541104,1,205.5746346525983,-0.003551430950076065,0.0
70.20000000000046,8.720881041408298,31.39517174906987,532.7675623596228,1,205.56863597837585,-0.0035596688912315475,0.0
70.40000000000046,8.705570720807742,31.340054594907873,534.5117142011234,1,205.56276131453774,-0.003578147519156616,0.0
70.60000000000046,8.690287876499962,31.285036355399864,536.2528122833374,1,205.5570358749375,-0.0035889219624114822,0.0
70.80000000000047,8.67503589852981,31.230129234707316,537.9908711910497,1,205.55019333500792,-0.003596611469555446,0.0
71.00000000000047,8.65979917202371,31.175277019285357,539.7259024381367,1,205.54394664009104,-0.0035540392298260034,0.0
71.20000000000047,8.644571887479486,31.12045879492615,541.4579162876864,1,205.53821357876956,-0.0034978367861966102,0.0
71.40000000000047,8.629365295844707,31.065715065040944,543.1869032429471,1,205.5315919977703,-0.003449093910316617,0.0
71.60000000000048,8.614192516075045,31.011093057870163,544.9128484687562,1,205.5238740593846,-0.003409774148323609,0.0
71.80000000000048,8.59905802688072,30.95660889677059,546.6357400797457,1,205.5177307521457,-0.003440018794436736,0.0
72.00000000000048,8.58397321486888,30.90230357352797,548.355569903647,1,205.51192662703298,-0.0034862752801081255,0.0
72.20000000000049,8.568953830552907,30.848233789990466,550.0723570717846,1,205.50590139456565,-0.0035546687146922286,0.0
72.40000000000049,8.554022212583343,30.794479965300035,551.7861269403456,1,205.4997335138733,-0.003577767775199355,0.0
72.60000000000049,8.53919764169977,30.741111510119175,553.4969134794125,1,205.49490378342426,-0.003616601660840836,0.0
72.8000000000005,8.524500435032595,30.688201566117343,555.2047327929188,1,205.48900959960105,-0.003709039944945086,0.0
73.0000000000005,8.50996104167066,30.63585975001438,556.9096071089759,1,205.48294816333808,-0.003805758466678677,0.0
73.2000000000005,8.495613042707175,30.58420695374583,558.6115796257025,1,205.4771127223937,-0.00386298780083855,0.0
73.4000000000005,8.481477505413908,30.53331901949007,560.3106951075084,1,205.4716444194932,-0.003926899980566738,0.0
73.6000000000005,8.467568160084083,30.483245376302698,562.0069827068237,1,205.465456511479,-0.004011921930503654,0.0
73.80000000000051,8.45390171958718,30.434046190513847,563.7004741190284,1,205.45924913408808,-0.004134646019372125,0.0
74.00000000000051,8.440471888171242,30.38569879741647,565.3912092379846,1,205.45207898542,-0.0042381744679059205,0.0
74.20000000000051,8.427271339313327,30.338176821527977,567.0792426481453,1,205.44407348875586,-0.0043174861855574545,0.0
74.40000000000052,8.414289037879911,30.29144053636768,568.764621264145,1,205.43560200049197,-0.0044278218687573275,0.0
74.60000000000052,8.401509835203678,30.24543540673324,570.4473823789491,1,205.42694056818357,-0.0045668714610104634,0.0
74.80000000000052,8.388903339879938,30.20005202356778,572.1275753631302,1,205.41909618291527,-0.004639587381683119,0.0
